0.769869458316814,0.230130541683186,False
0.9481216159451492,0.05187838405485093,False
0.7319291060235077,0.26807089397649236,True
0.8641629755663659,0.13583702443363385,False
0.7671596334062792,0.23284036659372054,False
0.9881731166365619,0.011826883363438297,False
0.9932229473602949,0.0067770526397051955,False
0.781606856846711,0.2183931431532887,False
0.829946392673042,0.1700536073269575,True
0.9314856686406712,0.06851433135932898,False
0.9808354024433734,0.01916459755662664,False
0.9330397902256615,0.06696020977433846,False
0.6925148902386153,0.3074851097613845,True
0.9050873344440253,0.09491266555597455,False
0.8259042625156467,0.17409573748435325,False
0.9166065310939087,0.0833934689060914,False
0.9742240331913379,0.025775966808662322,False
0.8215341222847142,0.17846587771528571,False
0.7417777679651383,0.25822223203486133,False
0.7705249923168226,0.2294750076831772,False
0.755233555072093,0.24476644492790708,False
0.3769493645307611,0.6230506354692388,True
0.9490415838170735,0.0509584161829264,False
0.8346779872077125,0.165322012792288,False
0.9871869351077868,0.012813064892213274,False
0.6931888504164405,0.3068111495835594,False
0.764699089762885,0.23530091023711497,False
0.8016394343142841,0.19836056568571597,False
0.8347917129817847,0.1652082870182156,False
0.8536166189693835,0.14638338103061663,False
0.92370783762644,0.07629216237356011,False
0.9654624735570154,0.034537526442984544,False
0.642097371082655,0.35790262891734487,False
0.7729448847115582,0.22705511528844163,False
0.7785105608405379,0.22148943915946195,False
0.8444184378791164,0.15558156212088373,True
0.9649046787812549,0.03509532121874559,False
0.8690807138911316,0.13091928610886863,False
0.9686362805115207,0.03136371948847966,False
0.7253485709568293,0.2746514290431708,False
0.8449260133223631,0.15507398667763694,False
0.6807267488261199,0.31927325117388006,False
0.8334483704711646,0.16655162952883523,False
0.9402694683189374,0.0597305316810628,False
0.9927018085470177,0.007298191452982408,False
0.8422874246331511,0.15771257536684896,False
0.8650428861695049,0.13495711383049486,False
0.6394881063612733,0.3605118936387267,False
0.9575295375772237,0.042470462422776585,False
0.9326117397961213,0.06738826020387845,False
0.8624968579241208,0.1375031420758793,False
0.9856748883601425,0.014325111639857571,False
0.9155429652644255,0.0844570347355741,False
0.9885796704978915,0.011420329502108419,False
0.8766305852502443,0.12336941474975584,False
0.9121372056882459,0.08786279431175396,False
0.7888030802912692,0.21119691970873114,False
0.8610965218370669,0.13890347816293286,False
0.9373531206090285,0.06264687939097134,False
0.8502681785808526,0.14973182141914732,False
0.5290038303423108,0.47099616965768926,True
0.8634074058247059,0.1365925941752938,False
0.7714576132730674,0.22854238672693244,False
0.9147776496388781,0.08522235036112212,False
0.7905062912008006,0.2094937087991993,False
0.9939672446364185,0.0060327553635816525,False
0.963334669286255,0.03666533071374454,False
0.9836696856043605,0.01633031439563969,False
0.8511198290924904,0.14888017090750974,True
0.9938466693611088,0.006153330638891191,False
0.6518289537821754,0.3481710462178244,True
0.7431856130377422,0.25681438696225767,False
0.9880280221694235,0.011971977830576457,False
0.9069911760273871,0.09300882397261281,False
0.8687753503865249,0.13122464961347527,False
0.9929866485338137,0.007013351466186421,False
0.932079962844475,0.0679200371555249,False
0.6483789151749364,0.35162108482506355,True
0.6995908767743889,0.30040912322561103,True
0.917468174654974,0.08253182534502575,False
0.909951083010797,0.09004891698920352,False
0.8058894965123845,0.19411050348761522,False
0.6628983005433727,0.33710169945662727,False
0.7730752336704036,0.22692476632959632,False
0.9316690065375084,0.06833099346249151,False
0.9406514885606511,0.059348511439348946,False
0.9897481197718251,0.01025188022817503,False
0.614249273129715,0.385750726870285,False
0.9406874028486303,0.05931259715136972,False
0.9944373080881647,0.005562691911835378,False
0.8464663269965039,0.15353367300349574,False
0.9918286513390222,0.008171348660978003,False
0.737500476136378,0.2624995238636217,False
0.9935985984156619,0.006401401584338306,False
0.9921243522574603,0.00787564774253972,False
0.9948850023334336,0.005114997666566444,False
0.352070882581472,0.6479291174185278,True
0.8428847461322251,0.15711525386777525,False
0.8958266858622506,0.10417331413774965,False
0.8680124364600604,0.13198756353993935,False
0.8417835784180319,0.15821642158196783,False
0.9803317286376424,0.01966827136235776,False
0.900869832957302,0.09913016704269823,False
0.9952210758540839,0.004778924145916163,False
0.5013276674223573,0.4986723325776427,False
0.5747846166073537,0.42521538339264625,True
0.5453559628763939,0.4546440371236063,True
0.9765486861568653,0.023451313843134577,False
0.898488000437144,0.10151199956285611,False
0.4053730643703091,0.5946269356296908,True
0.6884704705277467,0.3115295294722532,True
0.7992253300028231,0.20077466999717714,False
0.9925285505317568,0.007471449468243364,False
0.676440918330858,0.32355908166914177,False
0.4459033574248245,0.5540966425751757,True
0.6325034824651454,0.36749651753485457,False
0.8627915347120932,0.13720846528790687,False
0.4765138906740787,0.5234861093259212,True
0.9384623546821018,0.061537645317898126,False
0.9929864883898225,0.007013511610177565,False
0.6058070636467445,0.3941929363532555,True
0.9719243456284279,0.02807565437157233,False
0.9797514057673932,0.020248594232606845,False
0.88075523869469,0.11924476130531035,True
0.8937726641479499,0.10622733585205023,False
0.812132954892928,0.18786704510707217,False
0.9798383297982789,0.02016167020172109,False
0.39583448652274833,0.6041655134772518,False
0.755816118583811,0.244183881416189,False
0.9258799544546851,0.07412004554531472,False
0.716623562783534,0.2833764372164659,False
0.6798523734746357,0.3201476265253646,True
0.984319541840437,0.015680458159563013,False
0.9953895984734912,0.004610401526508967,False
0.769996282525276,0.2300037174747238,False
0.8923681434181223,0.10763185658187774,False
0.8385923338448006,0.16140766615519925,False
0.96009470148176,0.03990529851824012,False
0.945072640244931,0.054927359755069245,False
0.8024495581903441,0.1975504418096557,False
0.9315832133476175,0.06841678665238271,False
0.6944084620114239,0.3055915379885759,True
0.8784384105314323,0.12156158946856768,False
0.8226077725718448,0.1773922274281553,False
0.8738380032919096,0.1261619967080909,False
0.6861103242448416,0.3138896757551581,False
0.9920208653292292,0.007979134670770903,False
0.9890894403460011,0.010910559653999024,False
0.42835677941211103,0.5716432205878891,True
0.8595054310426501,0.1404945689573499,False
0.9199608335428819,0.08003916645711814,False
0.8726898426780464,0.12731015732195372,False
0.9943169688944445,0.005683031105555787,False
0.6734429503064561,0.32655704969354393,True
0.978127573214374,0.021872426785626186,False
0.7008875518384869,0.2991124481615133,False
0.9311238344040799,0.06887616559591969,False
0.9922741711147134,0.007725828885286845,False
0.7384471315482678,0.2615528684517323,False
0.9675158132611315,0.03248418673886826,False
0.33032660321607255,0.6696733967839273,True
0.4984749426260198,0.5015250573739802,False
0.7348328959147564,0.2651671040852437,False
0.9245019619148193,0.0754980380851807,False
0.9883290823592649,0.011670917640735402,False
0.9935195345699869,0.006480465430013345,False
0.9946022814202493,0.00539771857975067,False
0.9256644369527194,0.07433556304728046,False
0.9929616940515049,0.007038305948495297,False
0.6609673986557064,0.33903260134429386,False
0.7446268013275786,0.2553731986724214,True
0.9334613364651575,0.0665386635348424,False
0.9601367203678248,0.03986327963217521,False
0.9884675152153879,0.011532484784612124,False
0.8476627767515958,0.1523372232484041,False
0.8441776903891781,0.15582230961082202,False
0.9086878741688713,0.09131212583112855,False
0.9365003192898925,0.06349968071010732,False
0.9870722058129432,0.012927794187056809,False
0.9546233933143817,0.04537660668561818,False
0.859241675413006,0.14075832458699394,False
0.8644094926570384,0.13559050734296166,True
0.539033473236344,0.460966526763656,False
0.9801467379105757,0.019853262089424003,False
0.8414897907258839,0.15851020927411646,False
0.9423698433764994,0.0576301566235005,False
0.9028773088775978,0.09712269112240217,False
0.5417196392262682,0.4582803607737318,False
0.8253839082477247,0.1746160917522752,False
0.95887732100882,0.04112267899117974,False
0.5489427064991907,0.45105729350080936,True
0.9637255345106275,0.036274465489372104,False
0.7093669494390891,0.29063305056091077,False
0.8547814351850611,0.1452185648149385,False
0.8107234592943999,0.18927654070559996,False
0.7904959966361403,0.20950400336386005,False
0.8680924817643876,0.13190751823561228,False
0.7387364152631425,0.26126358473685757,False
0.844915505678785,0.15508449432121488,False
0.9667247349726115,0.03327526502738878,False
0.7074563161706253,0.2925436838293752,True
0.8575060181093512,0.14249398189064885,False
0.7729856812244965,0.2270143187755036,False
0.4735568873974244,0.5264431126025755,False
0.7867266797995387,0.2132733202004609,False
0.8010171881680699,0.19898281183193015,False
0.486086068349974,0.5139139316500261,True
0.4798356359210505,0.5201643640789494,True
0.7731943514355681,0.22680564856443217,False
0.8758828825884024,0.12411711741159744,False
0.9950906029868705,0.004909397013129677,False
0.981664952358849,0.018335047641151164,False
0.5549745812832368,0.44502541871676315,False
0.9270384737843743,0.07296152621562595,False
0.8956002563331146,0.10439974366688527,False
0.7246187180108703,0.27538128198913026,True
0.6127481966752794,0.38725180332472064,False
0.5793498351988061,0.420650164801194,False
0.6609544614478273,0.33904553855217273,True
0.5993467132988749,0.4006532867011252,False
0.9771514992264734,0.02284850077352663,False
0.5885604044183865,0.4114395955816134,False
0.9091773041560373,0.09082269584396277,False
0.6993131749747706,0.3006868250252294,False
0.8604815386788834,0.13951846132111667,False
0.9744226605153874,0.02557733948461259,False
0.9725985682175272,0.027401431782472726,False
0.991363269090676,0.008636730909324191,False
0.988297937961603,0.011702062038397062,False
0.7916108622896657,0.20838913771033418,False
0.9083356260859807,0.09166437391401903,False
0.877532892113365,0.12246710788663487,False
0.9275637463877631,0.07243625361223681,False
0.7959254179035443,0.20407458209645596,False
0.760464170987811,0.23953582901218862,False
0.9821881292805387,0.01781187071946139,False
0.9888936017931299,0.011106398206869896,False
0.8338532278741613,0.16614677212583856,False
0.8255804320789946,0.1744195679210053,False
0.5769487406834665,0.4230512593165334,False
0.9461985688511253,0.0538014311488749,False
0.8285490668397452,0.17145093316025484,False
0.9950944101078177,0.004905589892182365,False
0.5910674111247061,0.40893258887529393,True
0.767342981252,0.23265701874800002,False
0.5688407058796341,0.4311592941203659,True
0.9952373395176314,0.00476266048236888,False
0.8950102041246291,0.10498979587537065,False
0.9687290077381181,0.03127099226188198,False
0.9198440339750346,0.08015596602496573,False
0.9937167904285389,0.00628320957146126,False
0.9175939783782003,0.08240602162179954,False
0.6270046562131745,0.37299534378682536,True
0.9553236078899175,0.044676392110082654,False
0.9890573323110003,0.010942667688999725,False
0.9534621202474527,0.04653787975254755,False
0.776070236048637,0.22392976395136266,True
0.9849743294243005,0.015025670575699424,False
0.4368467332915168,0.5631532667084831,True
0.9561866448098683,0.04381335519013148,False
0.9315604670316681,0.06843953296833184,False
0.9671835251387683,0.03281647486123202,False
0.9917355904703627,0.008264409529637322,False
0.4114285121590925,0.5885714878409075,True
0.291309442550955,0.7086905574490449,True
0.9193435452288442,0.08065645477115606,False
0.9132004693193764,0.08679953068062403,False
0.9917767161750451,0.00822328382495497,False
0.3120486786532769,0.6879513213467231,True
0.7417667686783203,0.2582332313216794,False
0.720334561953167,0.27966543804683275,False
0.9659738486079338,0.03402615139206615,False
0.9947461234495898,0.005253876550410211,False
0.7526363537929991,0.24736364620700071,False
0.9801518463146712,0.019848153685328704,False
0.8930297933319369,0.10697020666806294,False
0.6453207079690908,0.35467929203090925,True
0.7784994138038344,0.22150058619616567,True
0.52141399795053,0.4785860020494702,False
0.9468527017611553,0.05314729823884456,False
0.6340191696692594,0.3659808303307405,False
0.5741302633730153,0.42586973662698474,False
0.6823802332489827,0.3176197667510173,False
0.9862968006106817,0.013703199389317943,False
0.9894358427737607,0.010564157226239188,False
0.9830875797788109,0.0169124202211891,False
0.6009596803028848,0.3990403196971151,False
0.8714464285666956,0.12855357143330448,False
0.9012904632879488,0.09870953671205092,False
0.9889531644955976,0.011046835504402658,False
0.9937743279254824,0.006225672074517637,False
0.9865259898838984,0.013474010116101711,False
0.9463092613380588,0.05369073866194146,False
0.946619265807795,0.053380734192204876,False
0.7935324361640979,0.20646756383590212,False
0.7623819470232478,0.23761805297675218,False
0.9478415866336867,0.05215841336631343,False
0.49495273052908106,0.5050472694709189,True
0.9514436508583589,0.04855634914164111,False
0.965743612967373,0.03425638703262715,False
0.9765268762512632,0.023473123748736377,False
0.3277017365389833,0.6722982634610165,True
0.6506802227652251,0.34931977723477503,False
0.4858621511455264,0.5141378488544737,True
0.9527149397216859,0.0472850602783141,False
0.896946656834507,0.1030533431654928,False
0.9083407337089059,0.09165926629109379,False
0.9820821064590542,0.017917893540945806,False
0.990997432782044,0.00900256721795609,False
0.7487017171648962,0.2512982828351034,False
0.9817414871078547,0.01825851289214516,False
0.802442421585036,0.19755757841496402,False
0.9101802207078348,0.0898197792921653,True
0.746109466816415,0.2538905331835849,False
0.7636565993647781,0.2363434006352219,False
0.9498969329866154,0.05010306701338477,False
0.9940898928467594,0.0059101071532406055,False
0.8595758250461436,0.14042417495385634,False
0.9851190952618887,0.014880904738111423,False
0.9322327823209268,0.06776721767907296,False
0.8949842213767552,0.10501577862324499,False
0.7984912084643669,0.2015087915356332,True
0.9895543524378909,0.010445647562109093,False
0.9208055075763094,0.07919449242369056,False
0.7276817792476236,0.2723182207523762,True
0.8938470357223466,0.10615296427765353,False
0.9493553658963273,0.05064463410367269,False
0.8697052368127802,0.1302947631872197,False
0.5752214801933385,0.4247785198066614,True
0.3093198988240932,0.6906801011759065,True
0.8818458542371159,0.118154145762884,False
0.49240124321167195,0.5075987567883281,True
0.8969915374167491,0.10300846258325139,False
0.6067914901595269,0.3932085098404731,True
0.6307931154107184,0.36920688458928164,True
0.9933575738910286,0.006642426108971342,False
0.7725241459278708,0.22747585407212914,False
0.9406194183386755,0.0593805816613243,False
0.9779603862460735,0.022039613753926282,False
0.6895932946465827,0.310406705353417,False
0.7688018011772335,0.23119819882276615,True
0.9328196755432339,0.06718032445676615,False
0.8824967562404737,0.11750324375952607,False
0.9890698029305146,0.010930197069485455,False
0.9942102758745948,0.005789724125405114,False
0.9548318704383344,0.045168129561665556,False
0.9223016482090449,0.07769835179095516,False
0.9923700486857804,0.007629951314219802,False
0.705466308938054,0.29453369106194577,True
0.8847104703788605,0.11528952962113909,False
0.9854328402299162,0.014567159770083809,False
0.6852396515023981,0.3147603484976021,False
0.9239862636439307,0.07601373635606903,False
0.8374346156894519,0.16256538431054807,False
0.9556955303118468,0.04430446968815282,False
0.9928752957154761,0.0071247042845240085,False
0.8569341483651585,0.1430658516348416,False
0.9894857326470492,0.010514267352950824,False
0.8315521616262757,0.16844783837372457,False
0.6274381356471906,0.37256186435280947,False
0.7756945604033975,0.22430543959660254,False
0.40552020987525195,0.594479790124748,True
0.8906182664919151,0.10938173350808483,False
0.9036528042589616,0.09634719574103842,False
0.9586089447216003,0.04139105527839959,False
0.8395386509807645,0.16046134901923523,False
0.8965088312656126,0.10349116873438705,False
0.9818144945811035,0.01818550541889656,False
0.945928838759976,0.05407116124002362,False
0.6704076604764737,0.3295923395235261,False
0.968779782489516,0.03122021751048383,False
0.897262428298179,0.10273757170182105,False
0.736840665909359,0.263159334090641,False
0.5911927425139476,0.40880725748605234,False
0.7971930086306968,0.20280699136930327,False
0.977758809364418,0.022241190635582112,False
0.8929143756006763,0.10708562439932372,False
0.6875820175954509,0.3124179824045492,False
0.8768145146448627,0.1231854853551375,False
0.8365279953783563,0.1634720046216435,False
0.5666480287134749,0.4333519712865251,False
0.9000629247044389,0.0999370752955611,False
0.9442581597175971,0.05574184028240323,False
0.8659477269495427,0.13405227305045708,False
0.9944435306542883,0.005556469345711856,False
0.9411607330172874,0.05883926698271235,False
0.9463377340579915,0.05366226594200847,False
0.9331587203240739,0.06684127967592603,False
0.7040385162919924,0.2959614837080072,True
0.9630438070670071,0.03695619293299299,False
0.8607155741055152,0.1392844258944851,False
0.9810212585962372,0.01897874140376217,False
0.6996633514121487,0.3003366485878512,True
0.9780560423739803,0.02194395762601978,False
0.9167019577416279,0.083298042258372,False
0.7816225926381258,0.21837740736187394,False
0.8186026189852241,0.18139738101477576,False
0.4207333192200472,0.5792666807799528,True
0.9785985565398316,0.021401443460168285,False
0.9152749215512027,0.0847250784487974,False
0.993714776513068,0.006285223486932053,False
0.6207867328836105,0.3792132671163893,True
0.46708813374782293,0.5329118662521771,True
0.7775530919195325,0.22244690808046713,False
0.8491854121588638,0.15081458784113644,False
0.9308185618549255,0.0691814381450741,False
0.6038784477409754,0.3961215522590244,True
0.9141353453049793,0.08586465469502044,False
0.9900665762428946,0.009933423757105543,False
0.49309363161559716,0.5069063683844028,False
0.9504673969187469,0.049532603081252596,False
0.8725722756520312,0.12742772434796892,False
0.6852054055688829,0.31479459443111735,True
0.9718463070356433,0.02815369296435647,False
0.836827280065829,0.16317271993417076,False
0.7383206651129223,0.2616793348870779,False
0.9919377871271567,0.008062212872843547,False
0.5874021185401163,0.41259788145988374,True
0.9426309920684305,0.05736900793156987,False
0.9929179901197035,0.007082009880296587,False
0.7870145616000093,0.21298543839999065,False
0.9034889288838754,0.0965110711161248,False
0.9413388068867249,0.05866119311327474,False
0.7835617619136385,0.21643823808636167,False
0.7780054411583479,0.22199455884165187,False
0.6443095515680127,0.35569044843198727,False
0.8611107489367411,0.1388892510632587,False
0.7786002261922786,0.22139977380772147,True
0.6978814947643699,0.30211850523563016,False
0.5085830481792419,0.491416951820758,True
0.9876508932286405,0.012349106771359553,False
0.4154994991577599,0.58450050084224,True
0.6542308920895633,0.34576910791043675,True
0.9883443084906455,0.01165569150935477,False
0.8617055468276074,0.13829445317239267,False
0.9576799442121496,0.04232005578785058,False
0.6420906540077229,0.35790934599227703,False
0.9625422258434493,0.03745777415655074,False
0.9923178776960178,0.0076821223039822304,False
0.6992301986513406,0.3007698013486594,False
0.9514806359048893,0.04851936409511064,False
0.9559055027293921,0.044094497270608456,False
0.8780943115651472,0.12190568843485286,False
0.9390295729003693,0.06097042709963021,False
0.8922618681933101,0.10773813180668947,False
0.9034590738769037,0.09654092612309675,False
0.8806811354496175,0.11931886455038247,False
0.994312610281249,0.005687389718750983,False
0.8240584026777822,0.17594159732221784,False
0.9836830225549157,0.016316977445084143,False
0.9888590236742888,0.01114097632571121,False
0.7540655312763539,0.24593446872364616,False
0.979741185676192,0.020258814323807984,False
0.8708366273615828,0.12916337263841698,False
0.8626612449412906,0.13733875505870943,False
0.659808505004286,0.340191494995714,False
0.9951408391041755,0.004859160895824389,False
0.833643959305399,0.1663560406946008,False
0.9718369550344558,0.02816304496554461,False
0.7580770982312132,0.24192290176878684,True
0.8846015254453105,0.11539847455468903,False
0.8199034294048753,0.18009657059512466,False
0.8994529433480281,0.10054705665197158,False
0.6892110351568185,0.31078896484318175,False
0.9369702581598801,0.06302974184011992,False
0.9519671824883951,0.048032817511605,False
0.780971150126383,0.21902884987361673,False
0.7507605767584928,0.24923942324150702,False
0.9064381754311758,0.09356182456882406,False
0.49358787872168775,0.5064121212783123,True
0.6200153749944814,0.37998462500551866,True
0.8128020364458837,0.18719796355411636,False
0.8117125469325398,0.18828745306746011,False
0.9903896747817933,0.009610325218206723,False
0.5339532992461286,0.4660467007538714,True
0.8445676611734224,0.15543233882657753,False
0.8557684473210898,0.1442315526789101,False
0.9891307867736119,0.01086921322638828,False
0.5079526488571255,0.4920473511428745,True
0.6198961883811496,0.38010381161885043,False
0.5298714215180624,0.47012857848193756,True
0.6653366986313225,0.33466330136867717,True
0.8519103815527325,0.14808961844726734,True
0.8853415865826949,0.1146584134173048,False
0.6994263872067958,0.30057361279320427,False
0.8718537928195548,0.12814620718044542,False
0.6897176184950105,0.31028238150498955,False
0.866642866389483,0.13335713361051701,False
0.9949039790758529,0.005096020924147232,False
0.9931042187400084,0.006895781259991841,False
0.9768258090997364,0.023174190900263878,False
0.9436622084025275,0.05633779159747251,False
0.8092771370188803,0.1907228629811196,False
0.9911997025232699,0.008800297476730055,False
0.9262110192041453,0.0737889807958544,False
0.9338110469384562,0.06618895306154378,False
0.9897804875498215,0.010219512450178696,False
0.9702542214473212,0.029745778552678893,False
0.9837726176005216,0.01622738239947838,False
0.9874306766342503,0.012569323365749842,False
0.9036196493320745,0.09638035066792548,False
0.8751710385813682,0.12482896141863177,False
0.9924352407362171,0.007564759263782884,False
0.6274604222005399,0.37253957779946006,False
0.8222302236177907,0.17776977638220937,False
0.8950635591074849,0.10493644089251548,False
0.9725905943447056,0.027409405655294514,False
0.9811264700047575,0.01887352999524294,False
0.9937434330180943,0.006256566981905785,False
0.9367400825811345,0.06325991741886583,False
0.6965756043939885,0.3034243956060111,False
0.8319668235352153,0.1680331764647844,False
0.981593586174231,0.01840641382576895,False
0.8823056434742285,0.11769435652577157,False
0.9850363845839584,0.014963615416041744,False
0.7633445018863089,0.23665549811369083,False
0.9004691907377682,0.09953080926223164,False
0.8108122369422697,0.18918776305773,False
0.8019399394222294,0.19806006057777073,False
0.9624411000595265,0.037558899940473525,False
0.9040921928628962,0.0959078071371035,False
0.8693942217643971,0.13060577823560285,False
0.9934517207461617,0.006548279253838235,False
0.959620393283585,0.04037960671641531,False
0.9325709577055399,0.06742904229445995,False
0.9861033146850586,0.01389668531494132,False
0.8313548890794132,0.1686451109205871,False
0.9375407327890444,0.06245926721095566,False
0.9757454692941187,0.024254530705881315,False
0.9244625210411782,0.07553747895882135,False
0.7189139965466085,0.28108600345339135,False
0.9349866885468411,0.06501331145315889,False
0.9790008930135482,0.020999106986451896,False
0.9221339741725555,0.07786602582744434,True
0.9428442252340191,0.05715577476598083,False
0.9807713042193146,0.019228695780685465,False
0.9494237566052687,0.050576243394731366,False
0.8160998070345109,0.1839001929654893,False
0.9176786248176735,0.08232137518232659,False
0.9762567537293133,0.023743246270686417,False
0.9633124970446457,0.03668750295535422,False
0.9544277573100309,0.04557224268996852,False
0.9541238662825455,0.04587613371745451,False
0.6915341643238156,0.3084658356761847,False
0.8050973594908086,0.19490264050919137,True
0.7937619448724194,0.20623805512758056,False
0.9829969237701601,0.01700307622983965,False
0.8070829948248951,0.19291700517510516,False
0.9531545423743999,0.04684545762560051,False
0.9529257393585217,0.04707426064147812,False
0.956890145770489,0.04310985422951116,False
0.9929062757542286,0.007093724245771522,False
0.619064812882455,0.380935187117545,False
0.9737208562034921,0.026279143796508028,False
0.8132227781074113,0.18677722189258877,False
0.752859785821093,0.24714021417890678,False
0.8153036071683583,0.1846963928316413,False
